1.001754095762058983e+00
9.967879189618578106e-01
9.995203082346731938e-01
9.839126164381026829e-01
1.002446932286289005e+00
1.018635251494482752e+00
1.029432060483015166e+00
1.027223750812325642e+00
1.029606762621114946e+00
1.030895280844962736e+00
1.029782732798801170e+00
1.022459403790112242e+00
1.009996266407690468e+00
1.021838689584310345e+00
1.013135110848355502e+00
1.007771796910853945e+00
1.003159770712640064e+00
1.004576185719620485e+00
1.014178190591382922e+00
1.013961042374928567e+00
9.990430286811353700e-01
1.013304362003182746e+00
1.008971028832470918e+00
1.021682305289206782e+00
1.017832728235917195e+00
1.015433433850690959e+00
1.003967500564025173e+00
9.828128366848318809e-01
9.921222443426827020e-01
9.980466926734862243e-01
1.003361094532956299e+00
9.983209999641848853e-01
1.007921193792171488e+00
1.026434372032410502e+00
1.030387328477313957e+00
1.021799256776704468e+00
9.910583942260600132e-01
9.944347264966155731e-01
9.958753573722306518e-01
1.008474493960659357e+00
1.003362998678839491e+00
1.006188623369688617e+00
9.997534093280909806e-01
1.001470586770415006e+00
1.029670143873811394e+00
1.019034438778646745e+00
1.002800701840662390e+00
1.004034858438317634e+00
1.007177933610429621e+00
1.008771128763075620e+00
1.008151027488252582e+00
1.039572936379036916e+00
1.043367503567258714e+00
1.030433642024322305e+00
1.048926813570678407e+00
1.062232625761965199e+00
1.087673305933628098e+00
1.124974150055432442e+00
1.228067815076796965e+00
1.240438957832276534e+00
1.257184060306920204e+00
1.289650332939515920e+00
1.288951716132374914e+00
1.268527819423542535e+00
1.202678970091796362e+00
1.191559184324884946e+00
1.197487011537107682e+00
1.223093458289869373e+00
1.287120487982604367e+00
1.347017361997559615e+00
1.334417342428233511e+00
1.204149567945967281e+00
1.148219195856083008e+00
1.135267898634709560e+00
1.127174170124798813e+00
1.108607488778104999e+00
1.116189896235983747e+00
1.095143915587584837e+00
1.055019445017796320e+00
1.047121814922228999e+00
1.027771068082696804e+00
1.011760110948556113e+00
9.915026042669935480e-01
9.884150224993691891e-01
9.811522944456092521e-01
9.692236367172878397e-01
9.640578542761709668e-01
9.680838719725063379e-01
9.714498520522004688e-01
9.823471829014897017e-01
9.860958125302033972e-01
9.636360630336910926e-01
9.677431521179494789e-01
9.562840101417597882e-01
9.569190730289438562e-01
9.567394356008455114e-01
9.616698671396187725e-01
9.728745317602445208e-01
9.761560097852528539e-01
9.742146580145534251e-01
9.830423034272126603e-01
9.750127544084525866e-01
1.012058328297433807e+00
1.034186644033946889e+00
1.048424825385676273e+00
1.021429162783295652e+00
1.034047074944601352e+00
1.036904911536326024e+00
1.052598572158199408e+00
1.059327888320279021e+00
1.042160151100761434e+00
1.036128635055578506e+00
1.018221806785188921e+00
1.040822788576305724e+00
1.038468148385371936e+00
1.030348273910586032e+00
1.027847244568226737e+00
1.024673067962086348e+00
1.023605310300153226e+00
1.041662664658790316e+00
1.039043162316208191e+00
1.049642104289256972e+00
1.057534262436347072e+00
1.043668295136495283e+00
1.036118268547294274e+00
1.032664839265841961e+00
1.047925224751642848e+00
1.060812367026978897e+00
1.059624123707582521e+00
1.055135751341705674e+00
1.073950374594365709e+00
1.062008896536949409e+00
1.067299131830182102e+00
1.045158817530676743e+00
1.076169694194869519e+00
1.082779909514661076e+00
1.093568843382452416e+00
1.092210755099822794e+00
1.113521388528107670e+00
1.082244732754285677e+00
1.066180990590265276e+00
1.060530501169108408e+00
1.050674276734236745e+00
1.068637695939282706e+00
1.066710457316436544e+00
1.057106701410857275e+00
1.039812091440220909e+00
1.024907075940650447e+00
1.026782540205389616e+00
1.029445405055157581e+00
1.027181121624555882e+00
1.027862834736453568e+00
1.019967793948879153e+00
1.028139172464568096e+00
1.028330232238957587e+00
1.034633233656103712e+00
1.057781837383504397e+00
1.050285500270888850e+00
1.018493737471314775e+00
1.025814421989174052e+00
1.052913786340768709e+00
1.041820932993987814e+00
1.035174175498513316e+00
1.009688489048875981e+00
1.011704280327516248e+00
1.022741248267657888e+00
1.015691482343306751e+00
1.004532314868977760e+00
1.017326857316079192e+00
1.007192471410549794e+00
9.968501786017559541e-01
9.976052093644109942e-01
1.007586797484543606e+00
1.020290635273143121e+00
1.015259088673726717e+00
1.001828047141595235e+00
1.018997688408526336e+00
1.032530899026520066e+00
1.025997883808341449e+00
1.023506429570117060e+00
1.022731347327084261e+00
1.019276002434497785e+00
1.032468260423179851e+00
1.024158557048314488e+00
1.019511404369852992e+00
1.009286311001649450e+00
1.004947446010815870e+00
1.009656496392439040e+00
9.941030427246354551e-01
9.892849262704785929e-01
9.953980804445239361e-01
1.000437730512644396e+00
9.965061845378548888e-01
9.872431508445342896e-01
9.754102403836404367e-01
9.817485323010312070e-01
9.602969608185744077e-01
9.555761949530348076e-01
9.450391576183537756e-01
9.568302065755762698e-01
9.559005167930703095e-01
9.506147587500506368e-01
9.378848025483365047e-01
9.325202836639686632e-01
9.395737176214247199e-01
9.367717235419986688e-01
9.364083431914598243e-01
9.313829521462246852e-01
9.384274934807169677e-01
9.518939289401299186e-01
9.597945680089948750e-01
9.593924220891281163e-01
9.753030183678625953e-01
9.593451698541638484e-01
9.698942637530197919e-01
9.603328789363243523e-01
9.942259947760740957e-01
9.950172654131674843e-01
1.021198474510898624e+00
1.001270245903227440e+00
1.015000747210764720e+00
1.050388867812945159e+00
1.023317016780554312e+00
1.019044582386686271e+00
1.025208502116386144e+00
1.024864111345896056e+00
1.032742862229413916e+00
1.039970317566695668e+00
1.023455838035568499e+00
1.038856638124145526e+00
1.018184364476651282e+00
1.028729647923798840e+00
1.023556885931987237e+00
1.024330410924439549e+00
1.010037606291119161e+00
1.019018388485661397e+00
1.004587194497622127e+00
1.009943436328395672e+00
1.019895575470013194e+00
1.037912368749977610e+00
9.821738642932289487e-01
9.956347999058103859e-01
1.026707322166660274e+00
1.046865720859908144e+00
1.020029723784982245e+00
1.010392684325548185e+00
1.003102605410598924e+00
9.633128501137540045e-01
9.655020577500309509e-01
9.419659508570640272e-01
9.547840484879662748e-01
9.422810530678832341e-01
9.374426744387420740e-01
9.430612635557003021e-01
9.581161563681859228e-01
9.712172494589190741e-01
9.647827161903343995e-01
9.525963535892879586e-01
9.466273781150670308e-01
9.499728594224072786e-01
9.568152195151728989e-01
9.501187529628518647e-01
9.542196491596244279e-01
9.675595953538914662e-01
9.900805190536509093e-01
1.010618120098007111e+00
1.004873311216685661e+00
1.003256215125638562e+00
1.011495986148612802e+00
1.035103598331220232e+00
1.022986114875515051e+00
1.032596124353196254e+00
1.040857981400395538e+00
1.041360214791003935e+00
1.046353217330159735e+00
1.085254281434326673e+00
1.073832604006802693e+00
1.058373836836245196e+00
1.074622401517232761e+00
1.089096819153487106e+00
1.075961349636846531e+00
1.110943631016357847e+00
1.075016746855214311e+00
1.068410415724781792e+00
1.050038064723025188e+00
1.043569833807651559e+00
1.062644878039436636e+00
1.071277358798200963e+00
1.058486012058382109e+00
1.055115769589575869e+00
1.042654286768973204e+00
1.037889775525646652e+00
1.026721941584865183e+00
1.020512674709318945e+00
1.031626489098750321e+00
1.020781033651318559e+00
1.025001596277516525e+00
1.035533770659692765e+00
1.042974207836214084e+00
1.020250207183227342e+00
1.008205630881517045e+00
1.019657252046552776e+00
1.038556823688383979e+00
1.059825039435212446e+00
1.051452877488677995e+00
1.047084230070998601e+00
1.023144874868578524e+00
1.021126254553160084e+00
1.012200413143468980e+00
9.983248227841968747e-01
9.963360379748550377e-01
9.990502322006497016e-01
1.003819259035831690e+00
1.010676939352435744e+00
1.004253072345669517e+00
9.970712491403446176e-01
1.012777731889068056e+00
1.044497197006173383e+00
1.037869320486981550e+00
1.030401862097556132e+00
1.011425481914034030e+00
1.030010272535469840e+00
1.068521009117580745e+00
1.129844890600445240e+00
1.110677208714930364e+00
1.109590134595034527e+00
1.081310447496119043e+00
1.115009257017010702e+00
1.083780618350258074e+00
1.098509912059089766e+00
1.085539460172391779e+00
1.090278799763423345e+00
1.077371533979714968e+00
1.066780417469323172e+00
1.063118931733217698e+00
1.059731969900506776e+00
1.059661873856196701e+00
1.078122872111502151e+00
1.082872024696152957e+00
1.053838793063514689e+00
1.035823900387429886e+00
9.971379173282592934e-01
9.916055821679499171e-01
9.688030217137182376e-01
9.776388155655688639e-01
9.692129647098721712e-01
9.709099446811811918e-01
9.915140477154935628e-01
9.898759286643457056e-01
9.682408937862087006e-01
9.694106212121631483e-01
9.705530908308815929e-01
9.712380851347165445e-01
9.831598439694234637e-01
9.853593441863379709e-01
9.901513158549642979e-01
9.793178510398344860e-01
9.799223904449507749e-01
9.883747250114900407e-01
9.785899732380830551e-01
9.987700215859672825e-01
9.952221903440616746e-01
9.986040332473087311e-01
1.007785374629986741e+00
1.002900240462865078e+00
1.019704614879312743e+00
9.917461238903776399e-01
1.009089245218264930e+00
1.027605845338764201e+00
1.061055476632997374e+00
1.085634431049192328e+00
1.046084326945529552e+00
1.042387051386501895e+00
1.037414712407088935e+00
1.037498534825487706e+00
1.058025900443525957e+00
1.084734324825265883e+00
1.071058549724994702e+00
1.068172065244189284e+00
1.076916282080572662e+00
1.065544049936805848e+00
1.075627281273902947e+00
1.070071650830390242e+00
1.055527909275125076e+00
1.053279264606332699e+00
1.051485116524795593e+00
1.072963781920609261e+00
1.074701922197701665e+00
1.072787827042387843e+00
1.065809847833726121e+00
1.063663098026218057e+00
1.046083040038785938e+00
1.058643114291312637e+00
1.048598923973094843e+00
1.028340274719910630e+00
1.014888154062917769e+00
1.010111355060300253e+00
1.033982768005704322e+00
1.033367558494548755e+00
1.029583229495069530e+00
1.043707633105012356e+00
1.053480178111763754e+00
1.044080452085166755e+00
1.045990954720750654e+00
1.042208550056998639e+00
1.063791697304447892e+00
1.035575184456863029e+00
1.039596154563318997e+00
1.027885571016153188e+00
1.028969239969943050e+00
1.019257715132685149e+00
1.027055463876855645e+00
1.032441079068802559e+00
1.055016922236677868e+00
1.048505780095685402e+00
1.053689249242664827e+00
1.056130732755890866e+00
1.043502580962385018e+00
1.027220758028919878e+00
1.032336781660913472e+00
1.025820374281005032e+00
1.022408860793432073e+00
1.051583450421464505e+00
1.059006775538889666e+00
1.042144683323244614e+00
1.002788526306247485e+00
1.025071574624521364e+00
1.038338706706292580e+00
1.016045065510603251e+00
1.011373517970732161e+00
1.029300721121156892e+00
1.011021481258791210e+00
1.011938378001038252e+00
9.968893346676769296e-01
1.005021735046990328e+00
1.002693100928714331e+00
9.811087619340513877e-01
1.011332937586619574e+00
1.023181847406177125e+00
9.936470733638353980e-01
9.896578722921621774e-01
1.015980847520069341e+00
9.727881738350319107e-01
9.681313702138500954e-01
9.732760212520376042e-01
9.692318564193046493e-01
9.680758982797459389e-01
9.491979051860182093e-01
9.407297802117141616e-01
9.574840481231143841e-01
9.470334558929697222e-01
9.574642419646686164e-01
9.645859382167035756e-01
9.713249825118764891e-01
9.825808857693553167e-01
9.902715889782122138e-01
1.003847598058549728e+00
1.013822388967860366e+00
1.004216335231564727e+00
9.923969205858830245e-01
1.005262352874124243e+00
9.936095199024342906e-01
1.016142032175096688e+00
1.024816597695916043e+00
1.032718491969487173e+00
1.027145742527497019e+00
1.031246639801515652e+00
1.053244505180433332e+00
1.050462602327662198e+00
1.039080268869272849e+00
1.030380697133687518e+00
1.025713067111638788e+00
1.022418980024740298e+00
1.017573847664366538e+00
1.028806608493635810e+00
1.022388540274474567e+00
1.018958886647686413e+00
1.018610531522448959e+00
1.030413570583571303e+00
1.041404116379335276e+00
1.028766757417299615e+00
1.028228012785770362e+00
1.028953302779270329e+00
1.023313978012742931e+00
1.013195907175359789e+00
1.026611660523027991e+00
1.050445547628741316e+00
1.024334086949587830e+00
1.047905780970248335e+00
1.045065487949936811e+00
1.058528112867876514e+00
1.066525418667174430e+00
1.072144516231072320e+00
1.063195238996218706e+00
1.052759992149923107e+00
1.050716548543839224e+00
1.050171616171030609e+00
1.054908266826602103e+00
1.055526782328593427e+00
1.056191564492498403e+00
1.047240561944983384e+00
1.056244717704691860e+00
1.066623753950779019e+00
1.079232700355437391e+00
1.090744355001657562e+00
1.103204827560691603e+00
1.121446862505904862e+00
1.139417162029969566e+00
1.119668108945687912e+00
1.096233122311398800e+00
1.082932254767778435e+00
1.100675056404764485e+00
1.107043641235201381e+00
1.125956570372000476e+00
1.187292921437004711e+00
1.146669990049532961e+00
1.169772829829253347e+00
1.205381664676538067e+00
1.161039664657223192e+00
1.174917177307978733e+00
1.162026781771353212e+00
1.138463953417292451e+00
1.106083991177331249e+00
1.089158427454088418e+00
1.095225193691735432e+00
1.075732142836872463e+00
1.047611990760634049e+00
1.041212559000426641e+00
1.061832600083397748e+00
1.068205956336108375e+00
1.093752659922293535e+00
1.071066103871165742e+00
1.058276587563242721e+00
1.058021530740296923e+00
1.070080451891967099e+00
1.061782560468379488e+00
1.064720201575038772e+00
1.062552877266633278e+00
1.060867398098826353e+00
1.059923556432234903e+00
1.057890817024275787e+00
1.047911175251568627e+00
1.060750288066596880e+00
1.068094126048974912e+00
1.054465294205920500e+00
1.068242315514238872e+00
1.062267522646858975e+00
1.045160917742073980e+00
1.030835857240213427e+00
1.019529989271166226e+00
1.031598690978940747e+00
1.030081875169538641e+00
1.037403804892811587e+00
1.021590178628069889e+00
9.966174695055517452e-01
1.006560261432696946e+00
9.970093234614670896e-01
1.004604208896577644e+00
9.981481042659697822e-01
1.004589730386106661e+00
1.020490851023735379e+00
1.028339475487884958e+00
1.016719912109949719e+00
1.014983667570600989e+00
1.016571166979861607e+00
1.032173451355872462e+00
1.026362902140299127e+00
1.021911872587746073e+00
1.030615543016509372e+00
1.018833150116453146e+00
1.021833529943561691e+00
1.045848944525497259e+00
1.043065581325223645e+00
1.048041385984345819e+00
1.039032416163207850e+00
1.025627704236645288e+00
1.020956685223189275e+00
1.012222369777918907e+00
1.020872039615767335e+00
1.017057013993989845e+00
9.891666769883773469e-01
9.885033635394117058e-01
9.994692819385007088e-01
1.003575112749665044e+00
9.998014705075548569e-01
1.006171080475827928e+00
1.018129976337389664e+00
1.025476441553247131e+00
1.017136020412618747e+00
1.033445301311375575e+00
1.039732855962371305e+00
1.023556476420341976e+00
1.035726699752492319e+00
1.030290622514913768e+00
1.029659486977676952e+00
1.023530622106459287e+00
1.055101937456509820e+00
1.053335667992763458e+00
1.064728462814302334e+00
1.060821660467000438e+00
1.073809134662592202e+00
1.085015989347049681e+00
1.059827691097581903e+00
1.057298384670339653e+00
1.047041910229840944e+00
1.062279652105394989e+00
1.065700073337051856e+00
1.073982313170490199e+00
1.078903647748444383e+00
1.073021538193394520e+00
1.077675983229243739e+00
1.112586920982179928e+00
1.111995860561384664e+00
1.086768522577929774e+00
1.102265981307599674e+00
1.094948176491070013e+00
1.047639370734920750e+00
1.029146661820496744e+00
1.040621267169041131e+00
1.022297385592046082e+00
1.004251403229315276e+00
1.001676345150146696e+00
1.038810525304151078e+00
1.027090991111522245e+00
1.033411494990477353e+00
9.932583913675008258e-01
9.878998260020215305e-01
9.873375875974892413e-01
9.849523396783667062e-01
9.746481771702284469e-01
9.624174591552741020e-01
9.679969685979707972e-01
9.615561002207259067e-01
9.745350128508141196e-01
9.846542999209479952e-01
9.807099454899679269e-01
9.793746145944768333e-01
9.874150131829135812e-01
1.002646114969270030e+00
1.011208567864817942e+00
1.021052158279095678e+00
1.024549034720265039e+00
1.031146571943645007e+00
1.034670741524829074e+00
1.023656971831412354e+00
1.007640342639425590e+00
1.007236540740896302e+00
1.034472462154388372e+00
1.032204258960568888e+00
1.035899877917653589e+00
1.041444939492505384e+00
1.023039781876015519e+00
1.042646630494952431e+00
1.034477699532515116e+00
1.030246262611219210e+00
1.064326061623366515e+00
1.063143905369527964e+00
1.048885610465163376e+00
1.028077982101433863e+00
1.010786679367704943e+00
9.990125041790792748e-01
1.005823784415522004e+00
9.947407679438555750e-01
9.988828086598564582e-01
1.005720713248980491e+00
1.003511302454074050e+00
1.000424342249371046e+00
1.001227649846090806e+00
9.975569303969317181e-01
9.869358227417902585e-01
9.776868853626461409e-01
9.831937417911668087e-01
9.885483228575530079e-01
9.730155366727907262e-01
9.721218594102424282e-01
9.770734407380903264e-01
9.942445667150998645e-01
1.004435767839277460e+00
1.027328606886624307e+00
1.031430510867136219e+00
1.032233233419300511e+00
1.047711303104766678e+00
1.023180705490630338e+00
1.020022172313798103e+00
1.025586004188457467e+00
1.068750202332734212e+00
1.084702416323857443e+00
1.075618566133814458e+00
1.049351392245376324e+00
1.030061042149371220e+00
1.017960681270407175e+00
1.002068386446780979e+00
9.901301450645956237e-01
9.901196273248236146e-01
9.940909454093029840e-01
9.804634865664185739e-01
9.786807717519803163e-01
9.657772720142437928e-01
9.528025640250197270e-01
9.553179107269835768e-01
9.552239047316208875e-01
9.764028029507373363e-01
9.705891515678517489e-01
9.713464800623629047e-01
9.620994173205232869e-01
9.517647033172916826e-01
9.545370868869936798e-01
9.839494505964505588e-01
9.795405150041973652e-01
9.626610414496408197e-01
9.813594041712981886e-01
9.807017526655450457e-01
9.841345206863341133e-01
9.883480569806750715e-01
9.716011037339781220e-01
9.802301347346696891e-01
9.872808353486721700e-01
9.947687641999994890e-01
1.003583669657227118e+00
9.953016011311602851e-01
1.003947836850036079e+00
1.011519477099312336e+00
9.968639314987661759e-01
9.990423196418779517e-01
1.004879629696769028e+00
9.966917015348403242e-01
1.009188099903506330e+00
1.007558304796398518e+00
1.005214651002835469e+00
9.870992689764622741e-01
9.936740119055041953e-01
1.015851182429258204e+00
1.090146681667951034e+00
1.098947550340726220e+00
1.079832817057322591e+00
1.041427405494126157e+00
1.021344054937002088e+00
1.013684957021729449e+00
1.011687557946480798e+00
1.002007261158590401e+00
9.929188286324009960e-01
9.905167861199637436e-01
1.009035410859238979e+00
1.025455096983786119e+00
1.049121805014780140e+00
1.041529696803104921e+00
1.040771991504862992e+00
1.060975136578700129e+00
1.091396974456706692e+00
1.076097058834837750e+00
1.081186307407886904e+00
1.078648064416151575e+00
1.075241851219637557e+00
1.069306704545454956e+00
1.076279178798469349e+00
1.067182493876183802e+00
1.047198503649406476e+00
1.051283084531093870e+00
1.055199903131618822e+00
1.062744025201575848e+00
1.065221070918418667e+00
1.073394561271134418e+00
1.069892430532462413e+00
1.063299932422050897e+00
1.050287805482202463e+00
1.055904317894300393e+00
1.066834402531763537e+00
1.041706012433677220e+00
1.019274831021897976e+00
1.026489390871135443e+00
1.027301669067509415e+00
1.019487066476866710e+00
1.019840266522060279e+00
1.016736705574714739e+00
1.036129728459271426e+00
1.048218082200161883e+00
1.081393431153442108e+00
1.009147092550420455e+00
1.005916209122665883e+00
1.007548186373490973e+00
1.017714505222633292e+00
1.009426262776639494e+00
1.005415969246017838e+00
1.020320523312115313e+00
1.037722692641114719e+00
1.064982902613562432e+00
1.085929524456142881e+00
1.128249353821002110e+00
1.146016931455292154e+00
1.094077234844233359e+00
1.075455934243749301e+00
1.108546844921246777e+00
1.140677723281095624e+00
1.161089867208830562e+00
1.101949594363505591e+00
1.084920558057071549e+00
1.084953562728052878e+00
1.121742846588163145e+00
1.135406118410541954e+00
1.132845082982119278e+00
1.099585221711317562e+00
1.086472872223590347e+00
1.100316184439082745e+00
1.058624072447943876e+00
1.090012717617804938e+00
1.051571862508702049e+00
1.021745941043469719e+00
1.023745461084610175e+00
1.024310740859330604e+00
1.031372061958066411e+00
1.034905715053795694e+00
1.027562745658316290e+00
1.034029597241565401e+00
1.031703801312796376e+00
1.025719404028329285e+00
1.033226341198130838e+00
1.024668259745837640e+00
1.019146982273690050e+00
1.012145146707221999e+00
1.010241761050064024e+00
1.010224680234286465e+00
1.009733293953423372e+00
9.995992609525191641e-01
1.020426053433522107e+00
1.022649538850360695e+00
1.007663498725660522e+00
1.002771563776769126e+00
1.034570906347312969e+00
1.047007974658868523e+00
1.019729486935626150e+00
1.015899300142608874e+00
1.004042312141628424e+00
9.987155193719838842e-01
9.927324612198334952e-01
1.003972050208705724e+00
1.010515912662481863e+00
1.015679427432023108e+00
1.042417358857902210e+00
1.041807364602150399e+00
1.062101501072809429e+00
1.046888303591620772e+00
1.045263606721652971e+00
1.062759983549868448e+00
1.078756119541383507e+00
1.087226541380865941e+00
1.067573429271757135e+00
1.073468562102023460e+00
1.055682337877315913e+00
1.026671734334363206e+00
1.053208210720055105e+00
1.047748307779300614e+00
1.051665377546136204e+00
1.055196024059864790e+00
1.053932569994377566e+00
1.024750258011310367e+00
1.031246965797245618e+00
1.034843663764779542e+00
1.035856505823039342e+00
1.031895248842752411e+00
1.028499278892984314e+00
1.047588451533852050e+00
1.053893047350289436e+00
1.033421016411085303e+00
1.045765824779628650e+00
1.036012329533213983e+00
1.051874675784451041e+00
1.037280148806718039e+00
1.042150380645615826e+00
1.039898863211629942e+00
1.052746045119334450e+00
1.050139610422713865e+00
1.034218878946336684e+00
1.033787384949142130e+00
1.048472479636590293e+00
1.073344354095996156e+00
1.071791453453212473e+00
1.088850778893278637e+00
1.088441452682594290e+00
1.100739531784047154e+00
1.090129515460100507e+00
1.084634210181954161e+00
1.087039525849210930e+00
1.127190884368327151e+00
1.160345489501685590e+00
1.168320507535890451e+00
1.173420373025347851e+00
1.193750122965052674e+00
1.275710444290073964e+00
1.296273627827893904e+00
1.203428366474990741e+00
1.204759892510128827e+00
1.134604727075499309e+00
1.148858418364723244e+00
1.109174652545555029e+00
1.081761251596193185e+00
1.046501449401183281e+00
1.028727302559059087e+00
1.055517380379508818e+00
1.045911944489963386e+00
